specindices,specnames,weights
146,Physostegia_angustifolia,0.41624446494903783
161,Rudbeckia_hirta,0.23341538568439155
174,Silphium_laciniatum,0.37754087200444
70,Elymus_canadensis,0.434812913139625
74,Eryngium_yuccifolium,0.38655378707947546
18,Arnoglossum_atriplicifolium,0.4048151324610973
116,Lespedeza_virginica,0.4144746422935391
35,Bromus_kalmii,0.40945117121754243
166,Schizachyrium_scoparium,0.46260476977810694
217,Tripsacum_dactyloides,0.38919733487881886
120,Liatris_pycnostachya,0.3581172478349915
150,Potentilla_arguta,0.40951601464395143
215,Tridens_flavus,0.4565510957380646
139,Parthenium_integrifolium,0.33494828472662314
100,Hibiscus_lasiocarpos,0.4967263414119178
188,Sorghastrum_nutans,0.4339486428269467
218,Verbena_hastata,0.28729890939176106
73,Elymus_virginicus,0.6100776381468687
62,Desmanthus_illinoensis,0.4600130935551226
68,Echinacea_purpurea,0.362919983708287
23,Asclepias_sullivantii,0.08666466974677395
59,Dalea_purpurea,0.6166243642247697
82,Gaura_longiflora,0.3921315842563066
71,Elymus_trachycaulus,0.19669846795772272
170,Senna_marilandica,0.5686531883438183
