specindices,specnames,weights
28,Baptisia_alba,0.07561394471024033
71,Elymus_trachycaulus,0.4980571891515847
9,Allium_stellatum,0.48774955694050337
166,Schizachyrium_scoparium,0.5435876546589435
48,Carex_scoparia,0.4530263558359451
146,Physostegia_angustifolia,0.5108175191243802
90,Helenium_autumnale,0.2199768519757825
64,Desmodium_illinoense,0.46030545929026856
82,Gaura_longiflora,0.17162236091592276
10,Amorpha_canescens,0.351123728105355
37,Camassia_scilloides,0.32318859994341204
54,Coreopsis_lanceolata,0.5311319833131516
73,Elymus_virginicus,0.4745483617209804
163,Rudbeckia_subtomentosa,0.5559481738626146
194,Sporobolus_heterolepis,0.4121116665391353
198,Symphyotrichum_lanceolatum,0.06418681667643306
212,Tradescantia_bracteata,0.16605442720666871
94,Helianthus_mollis,0.4892936781713537
150,Potentilla_arguta,0.5433248893580616
74,Eryngium_yuccifolium,0.5279484957440779
62,Desmanthus_illinoensis,0.438958379099437
180,Smilax_lasioneura,0.33074830339840233
68,Echinacea_purpurea,0.4337762455052866
188,Sorghastrum_nutans,0.5639074437791557
35,Bromus_kalmii,0.37299191497290346
