specindices,specnames,weights
28,Baptisia_alba,0.08948584931343777
139,Parthenium_integrifolium,0.5319524131402165
146,Physostegia_angustifolia,0.5626313719076447
135,Oenothera_biennis,0.4860667031353027
90,Helenium_autumnale,0.2434107772122614
127,Lupinus_perennis,0.5588725812126432
10,Amorpha_canescens,0.3891905647965603
203,Symphyotrichum_pilosum,0.08011898525839907
58,Dalea_candida,0.6536664691413784
163,Rudbeckia_subtomentosa,0.6216929191082078
97,Heliopsis_helianthoides,0.541159647968823
67,Echinacea_pallida,0.6555197804469372
118,Liatris_cylindracea,0.4996247559399381
54,Coreopsis_lanceolata,0.5894892215878009
229,Zizia_aptera,0.4910846849114027
52,Chamaecrista_fasciculata,0.06319568121553096
198,Symphyotrichum_lanceolatum,0.07773136760430896
184,Solidago_ohioensis,0.5513797958321764
74,Eryngium_yuccifolium,0.5966260858142151
117,Liatris_aspera,0.10195222005165616
154,Pycnanthemum_virginianum,0.06369276036669762
68,Echinacea_purpurea,0.4825944331169258
150,Potentilla_arguta,0.6071629620997936
94,Helianthus_mollis,0.3668698287800492
50,Castilleja_coccinea,0.09482814003769183
