specindices,specnames,weights
210,Thalictrum_dasycarpum,0.06370122886515919
161,Rudbeckia_hirta,0.07104285644364929
74,Eryngium_yuccifolium,0.7249371991692509
148,Polemonium_reptans,0.06385539975227421
221,Verbesina_helianthoides,0.17333365624129887
184,Solidago_ohioensis,0.7189312552341013
121,Liatris_scariosa,0.387519603657718
67,Echinacea_pallida,0.3777856701472275
222,Vernonia_fasciculata,0.8033813665085526
198,Symphyotrichum_lanceolatum,0.07584611551830014
97,Heliopsis_helianthoides,0.5742069944352545
27,Astragalus_canadensis,0.6099946709468215
179,Sisyrinchium_campestre,0.07026786534025536
127,Lupinus_perennis,0.06499238797996273
58,Dalea_candida,0.769047221907364
162,Rudbeckia_laciniata,0.06279946159179912
202,Symphyotrichum_oolentangiense,0.09181806740567405
90,Helenium_autumnale,0.4297181430186154
95,Helianthus_occidentalis,0.4217909508193581
10,Amorpha_canescens,0.6201887156253559
197,Symphyotrichum_laeve,0.7107540144255249
150,Potentilla_arguta,0.8139590117764054
68,Echinacea_purpurea,0.6667293424689958
18,Arnoglossum_atriplicifolium,0.5696343393786572
124,Lobelia_siphilitica,0.06376446134242374
