specindices,specnames,weights
80,Galium_boreale,0.4288571144475617
162,Rudbeckia_laciniata,0.11585496270611054
54,Coreopsis_lanceolata,0.439421045577953
97,Heliopsis_helianthoides,0.42647538177722577
183,Solidago_nemoralis,0.42901501738635667
230,Zizia_aurea,0.4154040417975287
59,Dalea_purpurea,0.43990931839368225
66,Doellingeria_umbellata,0.3819936998243556
185,Solidago_ptarmicoides,0.3652145593579709
202,Symphyotrichum_oolentangiense,0.4619813062196781
18,Arnoglossum_atriplicifolium,0.3998858603164526
90,Helenium_autumnale,0.4457755693722921
184,Solidago_ohioensis,0.34029509323012636
222,Vernonia_fasciculata,0.38172702982767887
52,Chamaecrista_fasciculata,0.26140590620606996
58,Dalea_candida,0.4407701506393773
127,Lupinus_perennis,0.2868887349044746
120,Liatris_pycnostachya,0.3932330007158356
10,Amorpha_canescens,0.4153344283601002
163,Rudbeckia_subtomentosa,0.42955714634397063
68,Echinacea_purpurea,0.5450744804399734
199,Symphyotrichum_lateriflorum,0.42038530627122406
34,Brickellia_eupatorioides,0.43405762085083854
146,Physostegia_angustifolia,0.44792835105699347
67,Echinacea_pallida,0.4535548739761675
