specindices,specnames,weights
219,Verbena_stricta,0.06884548938092616
169,Senna_hebecarpa,0.07839987192541958
37,Camassia_scilloides,0.0626701732913803
188,Sorghastrum_nutans,1.9909179943251514
45,Carex_molesta,0.06404528361582379
52,Chamaecrista_fasciculata,0.06667639282073183
154,Pycnanthemum_virginianum,0.08103924538612077
67,Echinacea_pallida,0.09341777086564096
59,Dalea_purpurea,0.08309209266631991
180,Smilax_lasioneura,0.06591289412332026
129,Maianthemum_racemosum,0.06535921648134423
11,Andropogon_gerardii,0.07772240096507005
213,Tradescantia_occidentalis,0.06547915301246868
8,Allium_cernuum,0.07614366184486956
7,Allium_canadense,0.10307337721671705
150,Potentilla_arguta,0.06558729826990427
58,Dalea_candida,6.3044021096380565
100,Hibiscus_lasiocarpos,0.06867491324551954
149,Polygonatum_biflorum,0.07616747137723746
135,Oenothera_biennis,0.06312711828291663
33,Bouteloua_curtipendula,0.0671728219242556
98,Heracleum_maximum,0.08989764277753046
162,Rudbeckia_laciniata,0.08001753216993056
171,Silene_regia,0.07628992175294491
157,Rosa_blanda,0.06586815264039943
