specindices,specnames,weights
28,Baptisia_alba,0.0672505970186054
74,Eryngium_yuccifolium,0.16419045112711364
45,Carex_molesta,0.07517472619405834
52,Chamaecrista_fasciculata,0.06581703373406346
58,Dalea_candida,4.592583208109955
154,Pycnanthemum_virginianum,0.06714198604737259
67,Echinacea_pallida,0.16880406651264995
218,Verbena_hastata,0.06546840473360682
97,Heliopsis_helianthoides,0.06895130763065732
82,Gaura_longiflora,0.07717768223342832
174,Silphium_laciniatum,0.06355735475259058
50,Castilleja_coccinea,0.06615940897033205
68,Echinacea_purpurea,3.2209815686078693
117,Liatris_aspera,0.3868438660981865
129,Maianthemum_racemosum,0.06501252026841489
198,Symphyotrichum_lanceolatum,0.06605740329923157
27,Astragalus_canadensis,0.0756244852232744
162,Rudbeckia_laciniata,0.10153519142141477
18,Arnoglossum_atriplicifolium,0.09657948658692006
135,Oenothera_biennis,0.06882721822108957
63,Desmodium_canadense,0.06393613429098614
210,Thalictrum_dasycarpum,0.10986646215371029
110,Juncus_interior,0.06457212952204418
214,Tradescantia_ohiensis,0.06292162484312037
108,Juncus_balticus,0.07496568239930226
