specindices,specnames,weights
97,Heliopsis_helianthoides,0.5621652433329459
229,Zizia_aptera,0.501746292075123
81,Gaura_biennis,0.06263324438127159
222,Vernonia_fasciculata,0.6052075216382948
11,Andropogon_gerardii,0.5141172485577632
221,Verbesina_helianthoides,0.5262660413707271
223,Vernonia_gigantea,0.5580334085795293
197,Symphyotrichum_laeve,0.4160382544484173
162,Rudbeckia_laciniata,0.5165221504582082
184,Solidago_ohioensis,0.6079609332221618
202,Symphyotrichum_oolentangiense,0.5431538301092511
187,Solidago_speciosa,0.4306373807366811
18,Arnoglossum_atriplicifolium,0.5548535751605224
142,Penstemon_grandiflorus,0.06284171968682317
37,Camassia_scilloides,0.2073005154476416
58,Dalea_candida,0.48005701459208827
74,Eryngium_yuccifolium,0.5287479370151601
185,Solidago_ptarmicoides,0.26345318931209494
127,Lupinus_perennis,0.34839397994844395
7,Allium_canadense,0.08079785726585792
59,Dalea_purpurea,0.08575593095650877
67,Echinacea_pallida,0.5718014200229778
48,Carex_scoparia,0.07130901137032995
188,Sorghastrum_nutans,0.41005032174474443
98,Heracleum_maximum,0.49015597856643145
