specindices,specnames,weights
197,Symphyotrichum_laeve,0.3314074717675725
162,Rudbeckia_laciniata,0.1950529385891472
183,Solidago_nemoralis,0.3033411233293004
27,Astragalus_canadensis,0.4461426613418746
202,Symphyotrichum_oolentangiense,0.3342538329663365
58,Dalea_candida,0.6024604785674388
18,Arnoglossum_atriplicifolium,0.5468489602532007
9,Allium_stellatum,0.47184625878695236
24,Asclepias_syriaca,0.5005503385926713
28,Baptisia_alba,0.10404791747644215
90,Helenium_autumnale,0.21444785135044112
201,Symphyotrichum_oblongifolium,0.2984970386842648
97,Heliopsis_helianthoides,0.3732584975726265
54,Coreopsis_lanceolata,0.4320562459559312
127,Lupinus_perennis,0.40824615421887495
229,Zizia_aptera,0.582358244853229
146,Physostegia_angustifolia,0.3971123279742595
67,Echinacea_pallida,0.465848462244355
117,Liatris_aspera,0.3522033350808387
150,Potentilla_arguta,0.5062284499015253
68,Echinacea_purpurea,0.3574698776752328
222,Vernonia_fasciculata,0.4199900633319248
51,Castilleja_sessiliflora,0.537548038302772
169,Senna_hebecarpa,0.4236925235636609
98,Heracleum_maximum,0.3950909076191267
