specindices,specnames,weights
90,Helenium_autumnale,1.2225112407240222
37,Camassia_scilloides,0.07468199744848791
169,Senna_hebecarpa,0.0671650718594327
219,Verbena_stricta,0.06439395788412454
154,Pycnanthemum_virginianum,0.07086029828044915
45,Carex_molesta,0.0633644133558021
52,Chamaecrista_fasciculata,0.06376964632053556
100,Hibiscus_lasiocarpos,0.06428820220759479
129,Maianthemum_racemosum,0.06284235721332648
67,Echinacea_pallida,1.4936531659635586
8,Allium_cernuum,0.0640430039733831
59,Dalea_purpurea,0.06281507954820512
11,Andropogon_gerardii,0.06716374841716699
180,Smilax_lasioneura,0.06325403642560878
150,Potentilla_arguta,0.06451623200728707
58,Dalea_candida,1.9402632311004167
157,Rosa_blanda,0.10250835288125695
162,Rudbeckia_laciniata,0.06293177018433663
33,Bouteloua_curtipendula,0.06311429072897523
171,Silene_regia,1.8385900119083085
149,Polygonatum_biflorum,0.06556190634558486
135,Oenothera_biennis,0.06570342604065554
187,Solidago_speciosa,0.06964747402280029
18,Arnoglossum_atriplicifolium,0.6986776765655093
54,Coreopsis_lanceolata,1.523679408593172
