specindices,specnames,weights
58,Dalea_candida,0.43017636086975874
222,Vernonia_fasciculata,0.4331101968525199
183,Solidago_nemoralis,0.38506659123252146
59,Dalea_purpurea,0.4413673335972642
198,Symphyotrichum_lanceolatum,0.4617456140233296
146,Physostegia_angustifolia,0.46743633199698026
99,Heuchera_richardsonii,0.28807174667047286
174,Silphium_laciniatum,0.4152647843989237
184,Solidago_ohioensis,0.42880718793031725
67,Echinacea_pallida,0.3398128694841826
97,Heliopsis_helianthoides,0.41423520014170306
90,Helenium_autumnale,0.38100969256589134
207,Taenidia_integerrima,0.41637639120997133
221,Verbesina_helianthoides,0.35943736851916624
18,Arnoglossum_atriplicifolium,0.41605469406386336
64,Desmodium_illinoense,0.2456880042111579
150,Potentilla_arguta,0.419301505940998
229,Zizia_aptera,0.44436275947411624
68,Echinacea_purpurea,0.40858205831978756
116,Lespedeza_virginica,0.4216320224965857
155,Ratibida_pinnata,0.4190031828309705
121,Liatris_scariosa,0.4044698009047346
175,Silphium_perfoliatum,0.2979860332581419
197,Symphyotrichum_laeve,0.4234075899196206
27,Astragalus_canadensis,0.437594679087022
